0.6015337109565735,0.6748290061950684,0.5405719876289368,0.5690349340438843,0.5028927326202393,0.43839672207832336,0.49113690853118896,0.31171321868896484,0.4805898070335388,0.2211243063211441,0.49290260672569275,0.4134120047092438,0.5512263774871826,0.2453829050064087,0.5831506252288818,0.14882159233093262,0.603839099407196,0.07477641105651855,0.5354070663452148,0.43140968680381775,0.6082280874252319,0.24265024065971375,0.6522216796875,0.13294798135757446,0.6800277233123779,0.05126619338989258,0.5912652611732483,0.4577335715293884,0.6555269360542297,0.27683204412460327,0.6965546607971191,0.16824330389499664,0.7240220308303833,0.0832056999206543,0.6539274454116821,0.4882938265800476,0.6990064382553101,0.34250444173812866,0.7203530073165894,0.25447630882263184,0.7354348301887512,0.17843088507652283,Sad ):
0.6006922721862793,0.6747472286224365,0.5411967635154724,0.5666366815567017,0.5031259655952454,0.43859535455703735,0.48778456449508667,0.3163902163505554,0.4775036573410034,0.22697998583316803,0.4945613741874695,0.41234081983566284,0.5514570474624634,0.2460944950580597,0.5825075507164001,0.14966857433319092,0.6016817688941956,0.07580837607383728,0.5361053943634033,0.42851728200912476,0.609086811542511,0.24256496131420135,0.651904284954071,0.13297048211097717,0.6781032085418701,0.051312386989593506,0.5920892357826233,0.45318394899368286,0.6573029160499573,0.2756836414337158,0.6973345279693604,0.16738568246364594,0.7228983044624329,0.08270341157913208,0.6551831960678101,0.48255428671836853,0.6999039649963379,0.33787477016448975,0.7204663753509521,0.2508459687232971,0.7348019480705261,0.17622530460357666,Sad ):
0.6013236045837402,0.6719620823860168,0.542302668094635,0.5658849477767944,0.5040326118469238,0.4374224841594696,0.4882392883300781,0.31510603427886963,0.47565919160842896,0.2272564172744751,0.49392038583755493,0.41111353039741516,0.5520731806755066,0.24466699361801147,0.5847868323326111,0.14861056208610535,0.6052068471908569,0.07553023099899292,0.536333441734314,0.42858952283859253,0.6111749410629272,0.2410169541835785,0.6546719670295715,0.13197830319404602,0.680968165397644,0.050818026065826416,0.5925058126449585,0.4537872076034546,0.6584109663963318,0.2756362557411194,0.6997485160827637,0.16670526564121246,0.726995587348938,0.08138471841812134,0.6549073457717896,0.4834802746772766,0.7012263536453247,0.33931177854537964,0.7232852578163147,0.2527959942817688,0.7389625310897827,0.178042933344841,Sad ):
0.6032099723815918,0.6727941036224365,0.542959451675415,0.5686815977096558,0.5041495561599731,0.4460912346839905,0.4888013005256653,0.32686352729797363,0.48008209466934204,0.2403264045715332,0.49388712644577026,0.4133523106575012,0.5522900223731995,0.2460857778787613,0.5845458507537842,0.14898350834846497,0.6046828627586365,0.07464513182640076,0.535782516002655,0.4296428859233856,0.6106768846511841,0.24150840938091278,0.6544188857078552,0.1328968107700348,0.6810327768325806,0.05166119337081909,0.5920085906982422,0.45375052094459534,0.6581281423568726,0.2758547365665436,0.6997514367103577,0.16807213425636292,0.7266632318496704,0.08374914526939392,0.6544137001037598,0.4830854535102844,0.6998652219772339,0.3384830951690674,0.7217905521392822,0.25246715545654297,0.7371411919593811,0.17834477126598358,Sad ):
0.5996100902557373,0.6700888872146606,0.5395285487174988,0.563850998878479,0.5014365315437317,0.43510836362838745,0.48807767033576965,0.3112856149673462,0.48108935356140137,0.22125044465065002,0.4938618838787079,0.4078100025653839,0.550518810749054,0.24081240594387054,0.5834492444992065,0.14601418375968933,0.6050581932067871,0.07432597875595093,0.5359760522842407,0.42823636531829834,0.6100562810897827,0.24094648659229279,0.6544051766395569,0.1322113275527954,0.68161940574646,0.05213850736618042,0.5920515060424805,0.45610493421554565,0.6576403975486755,0.27729353308677673,0.698565661907196,0.16828228533267975,0.7247639894485474,0.08433151245117188,0.6547911763191223,0.4869110584259033,0.6997944116592407,0.3402836322784424,0.7210519909858704,0.252712607383728,0.7354813814163208,0.17771804332733154,Sad ):
0.6018776297569275,0.6744269132614136,0.5424809455871582,0.568390965461731,0.5033114552497864,0.44071340560913086,0.4879792630672455,0.31905561685562134,0.4783250689506531,0.23020756244659424,0.49566057324409485,0.40987569093704224,0.5514338612556458,0.24239690601825714,0.5822114944458008,0.14662551879882812,0.6011770963668823,0.07273450493812561,0.53560870885849,0.42859235405921936,0.6098554730415344,0.24142315983772278,0.6538916230201721,0.13289573788642883,0.6813598871231079,0.05093678832054138,0.5904476046562195,0.4546639621257782,0.656897246837616,0.2757169306278229,0.6984380483627319,0.1673050969839096,0.7254470586776733,0.08222541213035583,0.6522147059440613,0.48467764258384705,0.6983518600463867,0.34085750579833984,0.7200639247894287,0.25396496057510376,0.7354979515075684,0.17950330674648285,Sad ):
0.6016247272491455,0.6762790083885193,0.5421537756919861,0.5703394412994385,0.5045484900474548,0.44163617491722107,0.4922184944152832,0.31995660066604614,0.48451319336891174,0.23084920644760132,0.4949774444103241,0.41049259901046753,0.5499021410942078,0.2445644587278366,0.5806654095649719,0.1485264003276825,0.5993837714195251,0.07456076145172119,0.5357363224029541,0.4298875629901886,0.6066231727600098,0.24506546556949615,0.647871732711792,0.13459980487823486,0.6729556322097778,0.05047810077667236,0.5907917022705078,0.4568600058555603,0.6552144885063171,0.28086864948272705,0.6937391757965088,0.17069251835346222,0.7185403108596802,0.08442401885986328,0.6531311869621277,0.48750874400138855,0.6978033781051636,0.34326228499412537,0.718272864818573,0.2553093433380127,0.7331176400184631,0.17941924929618835,Sad ):
0.6001349687576294,0.6663999557495117,0.5357322692871094,0.5656338930130005,0.49745839834213257,0.44208288192749023,0.4829767346382141,0.32311612367630005,0.47505831718444824,0.2321876883506775,0.496670663356781,0.41574424505233765,0.5388816595077515,0.24559612572193146,0.5566346645355225,0.14750578999519348,0.5630593299865723,0.07213127613067627,0.5408942699432373,0.4314103126525879,0.5846007466316223,0.23816263675689697,0.6016038656234741,0.11933192610740662,0.6079303622245789,0.031039923429489136,0.5972738265991211,0.4550022482872009,0.6359806060791016,0.27023833990097046,0.6511965990066528,0.15570515394210815,0.6550078988075256,0.0652824342250824,0.660079300403595,0.48333585262298584,0.6887476444244385,0.33907976746559143,0.6939203143119812,0.24959787726402283,0.6934714317321777,0.17308400571346283,Sad ):
0.6000955700874329,0.6689670085906982,0.536577582359314,0.5666123032569885,0.49601295590400696,0.44005662202835083,0.4772058129310608,0.3207095265388489,0.46572256088256836,0.22840943932533264,0.49666574597358704,0.41339781880378723,0.5405279397964478,0.24168872833251953,0.5621468424797058,0.14181917905807495,0.5728633999824524,0.06472769379615784,0.5416868329048157,0.43180006742477417,0.5942434668540955,0.23763234913349152,0.6186059713363647,0.11939212679862976,0.6301445960998535,0.030283182859420776,0.5994246602058411,0.4566981792449951,0.6468333601951599,0.2712726593017578,0.6692972779273987,0.15545086562633514,0.6784396767616272,0.06376767158508301,0.6625499725341797,0.48659059405326843,0.6978231072425842,0.34214240312576294,0.7085000872612,0.24993710219860077,0.7131426334381104,0.17091383039951324,Sad ):
0.6002670526504517,0.6744433641433716,0.537616491317749,0.5711079835891724,0.49806296825408936,0.44551393389701843,0.4805518388748169,0.3253697156906128,0.4685196578502655,0.23330408334732056,0.4953944981098175,0.4193495810031891,0.5453721284866333,0.2476981282234192,0.5701899528503418,0.14750716090202332,0.5836503505706787,0.06969720125198364,0.5406478047370911,0.433359295129776,0.5957130193710327,0.24063611030578613,0.6238023042678833,0.12500137090682983,0.6400136947631836,0.0376051664352417,0.5982794165611267,0.4538319408893585,0.6459915637969971,0.26892995834350586,0.6713544726371765,0.15756377577781677,0.6843268871307373,0.06873130798339844,0.6606089472770691,0.4795779585838318,0.6955708265304565,0.33719462156295776,0.7075863480567932,0.2480453997850418,0.7144772410392761,0.171134352684021,Sad ):
0.5997002124786377,0.672499418258667,0.5367939472198486,0.5736261606216431,0.49740469455718994,0.45125219225883484,0.484150767326355,0.33218953013420105,0.477934330701828,0.24113252758979797,0.4966074824333191,0.41612815856933594,0.5465363264083862,0.24600720405578613,0.5745547413825989,0.149978905916214,0.5926662087440491,0.07612162828445435,0.5416569709777832,0.42837512493133545,0.5968062281608582,0.23822714388370514,0.6264933347702026,0.12488704919815063,0.6442707180976868,0.03928598761558533,0.5992140173912048,0.448842853307724,0.6459323167800903,0.2677781581878662,0.6732926964759827,0.15919886529445648,0.6879236698150635,0.07420065999031067,0.6620752811431885,0.47446346282958984,0.6940937042236328,0.332430362701416,0.7054558992385864,0.24527320265769958,0.711525559425354,0.17068950831890106,Sad ):
0.602729856967926,0.6763172149658203,0.538524329662323,0.5745561122894287,0.4981845021247864,0.45237216353416443,0.4825247526168823,0.3330330550670624,0.4727292060852051,0.24485570192337036,0.4949430227279663,0.416741281747818,0.547300398349762,0.24764671921730042,0.575534462928772,0.1513635814189911,0.5927631855010986,0.0785597562789917,0.5395572781562805,0.4264667332172394,0.5974710583686829,0.23626276850700378,0.627993643283844,0.1231471598148346,0.6458367109298706,0.039363205432891846,0.5973666906356812,0.44657716155052185,0.6453289985656738,0.2662699818611145,0.6721566319465637,0.15725822746753693,0.6866786479949951,0.0726606547832489,0.661516010761261,0.4753507077693939,0.6948776841163635,0.3306572735309601,0.7066755294799805,0.2432776540517807,0.7130547761917114,0.1690136045217514,Sad ):
0.6023104786872864,0.6738544702529907,0.5383195281028748,0.5726974606513977,0.4988103210926056,0.45126330852508545,0.48188358545303345,0.3346042335033417,0.4708026051521301,0.24672125279903412,0.49507489800453186,0.4158778786659241,0.5479706525802612,0.2483292818069458,0.5762441158294678,0.15314018726348877,0.5934898257255554,0.08042868971824646,0.5392719507217407,0.4277730882167816,0.598167359828949,0.23979413509368896,0.628033459186554,0.12655386328697205,0.6456171870231628,0.04121297597885132,0.5964633226394653,0.448502779006958,0.647175669670105,0.2707129716873169,0.6737658977508545,0.1615743637084961,0.6882627010345459,0.07578319311141968,0.6598317623138428,0.47557732462882996,0.6940078139305115,0.33291342854499817,0.7059930562973022,0.2459748089313507,0.7134746313095093,0.17116543650627136,Sad ):
0.6006098389625549,0.6741165518760681,0.5373963713645935,0.5724302530288696,0.4984945058822632,0.4467710256576538,0.48082199692726135,0.32700496912002563,0.4687323570251465,0.23620237410068512,0.49498626589775085,0.41399842500686646,0.5482234954833984,0.24642053246498108,0.5774286985397339,0.1508803367614746,0.5956159234046936,0.07832300662994385,0.5396488904953003,0.42676499485969543,0.6000458002090454,0.23916180431842804,0.6314672231674194,0.12739035487174988,0.6493944525718689,0.04393267631530762,0.5967535972595215,0.44856396317481995,0.6485200524330139,0.2710888385772705,0.6751683950424194,0.1635202318429947,0.6893742084503174,0.07987192273139954,0.6599860787391663,0.4773036241531372,0.6958591938018799,0.3350318372249603,0.7088233232498169,0.2491959184408188,0.7160087823867798,0.1761409044265747,Sad ):
0.6012341976165771,0.6763228178024292,0.5381863713264465,0.5756473541259766,0.4987318813800812,0.4539279043674469,0.4831884801387787,0.33568063378334045,0.4741218686103821,0.24666659533977509,0.4960211515426636,0.41401445865631104,0.5494949221611023,0.2461235076189041,0.5780541300773621,0.15192192792892456,0.5955625176429749,0.08007439970970154,0.5395224690437317,0.4252178370952606,0.600578248500824,0.23689350485801697,0.6312606334686279,0.12591767311096191,0.6490371227264404,0.04266023635864258,0.5961235165596008,0.44663482904434204,0.6490582227706909,0.2692381739616394,0.676231861114502,0.16191166639328003,0.69084233045578,0.0776304304599762,0.6589375138282776,0.4762647747993469,0.6956604719161987,0.33424198627471924,0.7085816860198975,0.24883030354976654,0.7162083387374878,0.17572489380836487,Sad ):
0.6015259623527527,0.676447331905365,0.5371696352958679,0.57494056224823,0.4992479681968689,0.4488268792629242,0.4846227169036865,0.3264733850955963,0.47437024116516113,0.23482874035835266,0.4984268248081207,0.41301754117012024,0.5514302253723145,0.24624675512313843,0.5798929929733276,0.15231022238731384,0.5974790453910828,0.0795973539352417,0.542156994342804,0.4238932430744171,0.6021076440811157,0.23759745061397552,0.6320406198501587,0.12678778171539307,0.6491690278053284,0.042906254529953,0.5982416272163391,0.4451621472835541,0.6507091522216797,0.2691841125488281,0.6768027544021606,0.1618242859840393,0.6907321810722351,0.07716891169548035,0.6605621576309204,0.474025696516037,0.6969132423400879,0.3335835635662079,0.7093225717544556,0.2482835054397583,0.7162554860115051,0.17524665594100952,Sad ):
0.5983682870864868,0.6744509339332581,0.5356101393699646,0.5725266933441162,0.4974687993526459,0.44480806589126587,0.4821949899196625,0.3217971920967102,0.47147756814956665,0.22956198453903198,0.4975949227809906,0.41628581285476685,0.5421895980834961,0.24686597287654877,0.5639108419418335,0.1480916142463684,0.575061023235321,0.073192298412323,0.5411567687988281,0.42903968691825867,0.594338595867157,0.23991034924983978,0.6205278038978577,0.12608632445335388,0.6348620057106018,0.04281851649284363,0.597362756729126,0.45076999068260193,0.6438890099525452,0.26959866285324097,0.6674724817276001,0.15743626654148102,0.6790305972099304,0.07078135013580322,0.6598712205886841,0.47982412576675415,0.6916022300720215,0.3351192772388458,0.7032778263092041,0.2460780143737793,0.7099190354347229,0.17078688740730286,Sad ):
0.6025382280349731,0.6800686717033386,0.5381448268890381,0.5797041058540344,0.49883395433425903,0.4573913514614105,0.48345765471458435,0.3378477692604065,0.4732874631881714,0.24750903248786926,0.49937132000923157,0.4178340435028076,0.5430702567100525,0.24710813164710999,0.5620498061180115,0.14780497550964355,0.5696634650230408,0.07245832681655884,0.5413697957992554,0.42844343185424805,0.5960241556167603,0.2387293428182602,0.6228067278862,0.1251174807548523,0.6373745203018188,0.04120457172393799,0.5966562628746033,0.44906851649284363,0.6445742249488831,0.26905375719070435,0.6691865921020508,0.15837045013904572,0.6810947060585022,0.07276436686515808,0.6593582630157471,0.47870656847953796,0.6916321516036987,0.33376455307006836,0.7030898332595825,0.24544914066791534,0.7093236446380615,0.17019334435462952,Sad ):
0.600023627281189,0.6773770451545715,0.5372032523155212,0.5762845277786255,0.49802714586257935,0.45139187574386597,0.48195019364356995,0.3307691216468811,0.4703928232192993,0.2408486157655716,0.4961874186992645,0.41381320357322693,0.538825273513794,0.24622607231140137,0.5604466199874878,0.14768242835998535,0.5712537169456482,0.07253330945968628,0.5384191870689392,0.4251294434070587,0.5957884192466736,0.2366657704114914,0.6255049109458923,0.12378430366516113,0.6426626443862915,0.04094979166984558,0.5938210487365723,0.4464758336544037,0.6451364755630493,0.2679949402809143,0.6708475351333618,0.15885934233665466,0.6841325759887695,0.07460302114486694,0.6564507484436035,0.4768041968345642,0.6924440264701843,0.33343854546546936,0.7044765949249268,0.24649296700954437,0.7113685607910156,0.1727140247821808,Sad ):
0.6022350192070007,0.6780821084976196,0.5383625030517578,0.5783652663230896,0.4983009994029999,0.46094125509262085,0.48186618089675903,0.34561264514923096,0.47218775749206543,0.2586977481842041,0.49635738134384155,0.41877979040145874,0.5368692874908447,0.24966275691986084,0.5560460090637207,0.15077513456344604,0.5640698075294495,0.07548192143440247,0.5387759208679199,0.42634615302085876,0.5949328541755676,0.23700253665447235,0.6236151456832886,0.1248931884765625,0.6393102407455444,0.043311119079589844,0.5938032269477844,0.44432687759399414,0.6452361345291138,0.2669118046760559,0.6705322861671448,0.15833307802677155,0.6828725934028625,0.0748763382434845,0.6556490063667297,0.4725431799888611,0.6923526525497437,0.33092060685157776,0.7047470211982727,0.245794415473938,0.7114418148994446,0.17383027076721191,Sad ):
0.603863000869751,0.6771903038024902,0.5401158928871155,0.5824394226074219,0.4992173910140991,0.477505087852478,0.4807782769203186,0.3745836615562439,0.47102606296539307,0.2964498996734619,0.49829989671707153,0.4179578423500061,0.5367183685302734,0.24936941266059875,0.552537202835083,0.15143001079559326,0.5568868517875671,0.07764732837677002,0.5400350689888,0.4245549440383911,0.5958331823348999,0.2359568178653717,0.6233659386634827,0.12507182359695435,0.63780677318573,0.043601036071777344,0.5944971442222595,0.44252103567123413,0.6454225778579712,0.2674539387226105,0.670091986656189,0.1596926897764206,0.6820411682128906,0.07606002688407898,0.6558180451393127,0.47083258628845215,0.6915846467018127,0.33122530579566956,0.7033531069755554,0.24693650007247925,0.7101547122001648,0.1743515580892563,Sad ):
0.6025408506393433,0.6735515594482422,0.5380381941795349,0.5760651230812073,0.49645864963531494,0.45558813214302063,0.48065194487571716,0.33607715368270874,0.47406405210494995,0.2485772967338562,0.49552613496780396,0.4165934920310974,0.533352792263031,0.24754878878593445,0.5490723848342896,0.14832526445388794,0.5538727045059204,0.07345819473266602,0.538547933101654,0.4267819821834564,0.5953449606895447,0.23709838092327118,0.6235684156417847,0.12523388862609863,0.6382149457931519,0.04357066750526428,0.5941178798675537,0.4456739127635956,0.6462432146072388,0.27109163999557495,0.6713936924934387,0.16144181787967682,0.6839308738708496,0.07636743783950806,0.6558184027671814,0.4737648665904999,0.6943308115005493,0.33237209916114807,0.7088305950164795,0.2477758377790451,0.7179480791091919,0.1759611815214157,Sad ):
0.6022912263870239,0.6761892437934875,0.5400497913360596,0.5792609453201294,0.4999731779098511,0.46612438559532166,0.4850298762321472,0.35367637872695923,0.48155689239501953,0.2680402994155884,0.4989643096923828,0.4175199866294861,0.5346724987030029,0.24831590056419373,0.549087405204773,0.1500605046749115,0.5526984333992004,0.07529661059379578,0.540013313293457,0.426547110080719,0.5958303213119507,0.23722556233406067,0.6236183643341064,0.12646174430847168,0.6384464502334595,0.043836236000061035,0.5941717028617859,0.445619136095047,0.6469182372093201,0.2690398693084717,0.672522246837616,0.15957657992839813,0.6856672763824463,0.07358497381210327,0.654541015625,0.4741517901420593,0.6933077573776245,0.3347141146659851,0.7081494331359863,0.25053951144218445,0.7181857824325562,0.17819829285144806,Sad ):
0.6036224365234375,0.6696768999099731,0.5417910218238831,0.5703489184379578,0.4999743103981018,0.4474996328353882,0.48364517092704773,0.3265700936317444,0.4802486002445221,0.2351631373167038,0.5059260725975037,0.4062284827232361,0.5446383953094482,0.23924054205417633,0.5582661628723145,0.14165019989013672,0.5624681711196899,0.06519302725791931,0.5518430471420288,0.4167327284812927,0.6160566806793213,0.2366633415222168,0.6486133337020874,0.13067075610160828,0.6673509478569031,0.04699230194091797,0.6074824929237366,0.4374942183494568,0.6693203449249268,0.27099040150642395,0.7013766169548035,0.1655602902173996,0.7207755446434021,0.0801754891872406,0.6657789945602417,0.4663403034210205,0.712587833404541,0.3384329676628113,0.7327775359153748,0.25905758142471313,0.7464669942855835,0.1885925531387329,Sad ):
0.6042389273643494,0.6796495914459229,0.5449411273002625,0.5792577266693115,0.5057612657546997,0.45800307393074036,0.49419105052948,0.3399965167045593,0.49723801016807556,0.2502690553665161,0.51044762134552,0.4070887267589569,0.5485025644302368,0.2395736128091812,0.5644974708557129,0.14090636372566223,0.5705917477607727,0.06205597519874573,0.5555535554885864,0.4180024266242981,0.623185396194458,0.23741361498832703,0.6575943231582642,0.13223019242286682,0.676895797252655,0.04882839322090149,0.6104520559310913,0.4403117001056671,0.6762465238571167,0.2757048010826111,0.7112935781478882,0.16962291300296783,0.7318296432495117,0.0838615894317627,0.6675195693969727,0.47123780846595764,0.7178110480308533,0.34111693501472473,0.7415100932121277,0.2625769376754761,0.7582603693008423,0.1944376528263092,Sad ):
0.6020914316177368,0.674795389175415,0.5421385169029236,0.5723344087600708,0.5020760893821716,0.45146116614341736,0.49146270751953125,0.3324565291404724,0.49212443828582764,0.2435770183801651,0.5192487239837646,0.39723584055900574,0.5548656582832336,0.22763442993164062,0.5707199573516846,0.1291278600692749,0.5772176384925842,0.052234947681427,0.5664845705032349,0.4084489941596985,0.6390380263328552,0.22737166285514832,0.6779543161392212,0.12231159210205078,0.7010477781295776,0.04204839468002319,0.6219165921211243,0.43321743607521057,0.69084632396698,0.26992666721343994,0.7297797799110413,0.1639922857284546,0.7552018761634827,0.07967576384544373,0.6790995001792908,0.4680422842502594,0.7322749495506287,0.34063202142715454,0.7565280199050903,0.2637278735637665,0.7743922472000122,0.19608671963214874,Sad ):
0.6044400334358215,0.6814799904823303,0.5477980971336365,0.5785765647888184,0.5076370239257812,0.45691603422164917,0.49440997838974,0.33774685859680176,0.49330371618270874,0.24752552807331085,0.5217332243919373,0.403555303812027,0.5506362318992615,0.23295480012893677,0.564649760723114,0.1341373324394226,0.5708296895027161,0.05502095818519592,0.5671929121017456,0.4165107011795044,0.6364238262176514,0.23192600905895233,0.6742164492607117,0.12688860297203064,0.6974037289619446,0.046347588300704956,0.621440052986145,0.4422215521335602,0.6878757476806641,0.2737079858779907,0.7269147634506226,0.1683499813079834,0.7529445886611938,0.08430376648902893,0.6774247884750366,0.47698670625686646,0.7286039590835571,0.3433104157447815,0.7531872391700745,0.26576608419418335,0.7722921371459961,0.19878864288330078,Sad ):
0.6052390933036804,0.6809157133102417,0.546268880367279,0.5779668688774109,0.5047614574432373,0.45125946402549744,0.4914442300796509,0.32555848360061646,0.48851650953292847,0.2343813180923462,0.5190553069114685,0.40408843755722046,0.5500459671020508,0.23386843502521515,0.5651289224624634,0.13421523571014404,0.572137176990509,0.055457621812820435,0.5638066530227661,0.41822242736816406,0.6355171203613281,0.2330973595380783,0.673403263092041,0.12692028284072876,0.6955934166908264,0.04658007621765137,0.618659496307373,0.44374364614486694,0.6860074400901794,0.27534446120262146,0.7239426374435425,0.16946859657764435,0.7483866214752197,0.08458912372589111,0.6757509708404541,0.4777492582798004,0.7267393469810486,0.34288811683654785,0.7503227591514587,0.2659602761268616,0.76887446641922,0.19931627810001373,Sad ):
0.6066682934761047,0.6806907653808594,0.5486549735069275,0.5790826082229614,0.5077435970306396,0.46159863471984863,0.4953761696815491,0.34532293677330017,0.4951804280281067,0.25767725706100464,0.5191333889961243,0.4041605293750763,0.551147997379303,0.23254314064979553,0.5673730373382568,0.13360270857810974,0.5749997496604919,0.05664452910423279,0.5645095705986023,0.4170876443386078,0.6370502710342407,0.2311915010213852,0.674180269241333,0.12699851393699646,0.6947760581970215,0.048156023025512695,0.6198915839195251,0.4410843551158905,0.6879158020019531,0.27429085969924927,0.7252649664878845,0.16926948726177216,0.7484244704246521,0.08571040630340576,0.6773703694343567,0.4735201597213745,0.729710042476654,0.34230363368988037,0.7531265020370483,0.2655825614929199,0.7705703377723694,0.19845649600028992,Sad ):
0.6045442819595337,0.6799649000167847,0.5451712012290955,0.5722533464431763,0.5044285655021667,0.44847896695137024,0.48930850625038147,0.3264405429363251,0.48553842306137085,0.23642796277999878,0.5162656307220459,0.4048673212528229,0.5491766333580017,0.23268094658851624,0.5658115744590759,0.1329742670059204,0.5740783214569092,0.055485278367996216,0.5627614259719849,0.41724228858947754,0.6359336972236633,0.2321660965681076,0.6734854578971863,0.12647303938865662,0.6947935223579407,0.04703688621520996,0.618847668170929,0.44011691212654114,0.6868147253990173,0.2744540274143219,0.7237393260002136,0.16748394072055817,0.7472161054611206,0.08272799849510193,0.6771517992019653,0.4704338312149048,0.728845477104187,0.3398893177509308,0.7518285512924194,0.2626273036003113,0.7690073847770691,0.1950799971818924,Sad ):
0.6037436127662659,0.6798158884048462,0.5484703779220581,0.5767843127250671,0.5065189599990845,0.46519914269447327,0.49209144711494446,0.3561389148235321,0.4949573576450348,0.26735252141952515,0.5254129767417908,0.39744532108306885,0.5578010678291321,0.2288348227739334,0.5748518109321594,0.13147446513175964,0.5835894346237183,0.05411902070045471,0.5712965130805969,0.4100936949253082,0.6444425582885742,0.2295832335948944,0.6855304837226868,0.12532511353492737,0.7111081480979919,0.04438859224319458,0.6264860033988953,0.43619203567504883,0.6965376138687134,0.2732398808002472,0.7385020852088928,0.16920804977416992,0.7662787437438965,0.0850541889667511,0.6835338473320007,0.47234541177749634,0.7373741269111633,0.3414718508720398,0.7633106708526611,0.26617199182510376,0.7827311754226685,0.19952115416526794,Sad ):
0.6028281450271606,0.6884876489639282,0.5473117828369141,0.583065390586853,0.5073084235191345,0.46493229269981384,0.49188292026519775,0.3493603765964508,0.49331343173980713,0.2594689130783081,0.524250864982605,0.40204012393951416,0.55530846118927,0.2308143675327301,0.5730563998222351,0.13051876425743103,0.583164632320404,0.05159899592399597,0.5691906213760376,0.41287219524383545,0.6459634900093079,0.2297583669424057,0.6864570379257202,0.12706589698791504,0.7104251980781555,0.04897293448448181,0.623979389667511,0.43788689374923706,0.6957424283027649,0.2734021544456482,0.7371699213981628,0.17114712297916412,0.7640873789787292,0.08897733688354492,0.6811076402664185,0.47430551052093506,0.7355173230171204,0.3414038419723511,0.7615705728530884,0.2670294940471649,0.7811583280563354,0.20161715149879456,Sad ):
0.6037260890007019,0.6857942342758179,0.5482100248336792,0.5821444392204285,0.506668210029602,0.46778422594070435,0.49185827374458313,0.35444119572639465,0.494890958070755,0.265220046043396,0.5255277156829834,0.39921098947525024,0.5568694472312927,0.22787202894687653,0.5740638971328735,0.12927460670471191,0.5837384462356567,0.05103743076324463,0.5697109699249268,0.41057902574539185,0.6464919447898865,0.22897565364837646,0.6878173351287842,0.1264987289905548,0.7135154008865356,0.04800865054130554,0.6233260035514832,0.4353661835193634,0.6966243386268616,0.27245956659317017,0.739737331867218,0.17085322737693787,0.7688413858413696,0.08820438385009766,0.6788156628608704,0.4708459675312042,0.7356810569763184,0.3402865529060364,0.7622293829917908,0.2666230797767639,0.7829322814941406,0.20069743692874908,Sad ):
0.6065318584442139,0.6862615942955017,0.5517061352729797,0.5851441621780396,0.5102880597114563,0.4783284068107605,0.49659043550491333,0.37062591314315796,0.5024765133857727,0.2826908826828003,0.5285823941230774,0.39832305908203125,0.5594943165779114,0.22848349809646606,0.5762251019477844,0.13113993406295776,0.5855688452720642,0.053808242082595825,0.5722863078117371,0.4092465043067932,0.6473824381828308,0.22687605023384094,0.6867386102676392,0.12395069003105164,0.7106558084487915,0.04509046673774719,0.6256556510925293,0.43443048000335693,0.6970551013946533,0.2708432674407959,0.737743079662323,0.1697389781475067,0.7646518349647522,0.08774256706237793,0.6811209917068481,0.4713808000087738,0.7359794974327087,0.340022474527359,0.7613006234169006,0.2665325999259949,0.7809386849403381,0.20079974830150604,Sad ):
0.6048057079315186,0.6869147419929504,0.5490297079086304,0.5828181505203247,0.5076713562011719,0.467781126499176,0.49145394563674927,0.3517671227455139,0.492561936378479,0.26112499833106995,0.526077926158905,0.3991110026836395,0.5587901473045349,0.2277863770723343,0.5756080150604248,0.12926959991455078,0.5842604041099548,0.051625728607177734,0.569537341594696,0.40981486439704895,0.646345853805542,0.22710472345352173,0.6873065829277039,0.1249382495880127,0.7125450372695923,0.048118770122528076,0.62315434217453,0.43537870049476624,0.6957213878631592,0.27208083868026733,0.7388785481452942,0.17029044032096863,0.7684158086776733,0.08827999234199524,0.6791477203369141,0.47256430983543396,0.7341654896736145,0.34032368659973145,0.7601722478866577,0.2667997479438782,0.7808659076690674,0.20168904960155487,Sad ):
0.6067160964012146,0.6863147020339966,0.5499082207679749,0.5816333293914795,0.505986213684082,0.46232184767723083,0.4886346459388733,0.342278391122818,0.48794710636138916,0.24799732863903046,0.5274659395217896,0.3999740779399872,0.5593948364257812,0.2272181659936905,0.5759695768356323,0.12882816791534424,0.5843320488929749,0.0510312020778656,0.5715973377227783,0.412381112575531,0.6492175459861755,0.22726231813430786,0.6885120272636414,0.12340846657752991,0.7110661268234253,0.044849276542663574,0.6252743601799011,0.4386026859283447,0.6987090110778809,0.27317938208580017,0.7398080825805664,0.1705886423587799,0.7659500241279602,0.08751872181892395,0.6809897422790527,0.4760017991065979,0.736469566822052,0.34215235710144043,0.7619210481643677,0.2667912244796753,0.7808903455734253,0.20009279251098633,Sad ):
